Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.50005;0;0;-10.6958;0;0;0;-665.409;-38.4216;1800.54;1.97418;-24.5404;-0.0775307;0;0;0;0;0;0;665.409;38.4216;-1800.54;-910.646;11754.8;-85.4211;
0.50101;0;0;-10.6958;0;0;0;-1.55316;-0.10747;9.06903;0.0118874;-0.131595;0.00255358;0;0;0;0;0;0;1.55316;0.10747;-9.06903;-4.57988;59.0308;-0.0868977;
0.502035;0;0;-10.6958;0;0;0;-1.58128;-0.0990069;9.00285;0.010151;-0.133496;0.00342522;0;0;0;0;0;0;1.58128;0.0990069;-9.00285;-4.54404;58.6068;-0.156722;
0.503007;0;0;-10.6958;0;0;0;-1.57598;-0.101901;8.98814;0.0105131;-0.133453;0.00343847;0;0;0;0;0;0;1.57598;0.101901;-8.98814;-4.53729;58.5108;-0.135321;
0.50404;0;0;-10.6958;0;0;0;-1.64966;-0.152863;8.75561;0.0164391;-0.140796;0.00406888;0;0;0;0;0;0;1.64966;0.152863;-8.75561;-4.43159;57.0193;0.157101;
0.505013;0;0;-10.6958;0;0;0;-1.64242;-0.152534;8.73968;0.0164344;-0.140795;0.00409089;0;0;0;0;0;0;1.64242;0.152534;-8.73968;-4.42353;56.9152;0.158581;
0.506046;0;0;-10.6958;0;0;0;-0.398665;1.04374;2.32443;-0.18479;-0.054829;-0.00707351;0;0;0;0;0;0;0.398665;-1.04374;-2.32443;-0.876334;15.1507;-6.95346;
0.507019;0;0;-10.6958;0;0;0;-0.552176;-1.68246;3.76548;0.209116;-0.0560925;0.00560232;0;0;0;0;0;0;0.552176;1.68246;-3.76548;-2.27424;24.5011;10.6139;
0.508052;0;0;-10.6958;0;0;0;0.968511;0.529101;4.07725;-0.16006;-0.13502;0.0555421;0;0;0;0;0;0;-0.968511;-0.529101;-4.07725;-1.83422;26.4428;-2.99576;
0.509025;0;0;-10.6958;0;0;0;-1.80675;-0.257433;7.8631;0.0269155;-0.160323;0.00727346;0;0;0;0;0;0;1.80675;0.257433;-7.8631;-4.00434;51.2734;0.752219;
0.510058;0;0;-10.6958;0;0;0;-1.79727;-0.254239;7.85626;0.026668;-0.160606;0.00731571;0;0;0;0;0;0;1.79727;0.254239;-7.85626;-4.00028;51.2281;0.73626;
0.51103;0;0;-10.6958;0;0;0;-1.7927;-0.251082;7.87263;0.0264739;-0.161376;0.00739632;0;0;0;0;0;0;1.7927;0.251082;-7.87263;-4.00795;51.3341;0.718027;
0.512003;0;0;-10.6958;0;0;0;-1.77576;-0.251875;7.84262;0.0267197;-0.16116;0.00739781;0;0;0;0;0;0;1.77576;0.251875;-7.84262;-3.99316;51.1375;0.731673;
0.513036;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.514009;0;0;-10.6958;0;0;0;-0.52348;-0.952934;6.62901;0.0464876;-0.177616;0.0903232;0;0;0;0;0;0;0.52348;0.952934;-6.62901;-3.47531;43.1644;5.81837;
0.515042;0;0;-10.6958;0;0;0;-1.81293;-0.314641;7.01679;0.0334062;-0.174008;0.00940839;0;0;0;0;0;0;1.81293;0.314641;-7.01679;-3.59132;45.8048;1.11747;
0.516014;0;0;-10.6958;0;0;0;-1.78672;-0.321062;6.99382;0.0345324;-0.173885;0.00951752;0;0;0;0;0;0;1.78672;0.321062;-6.99382;-3.5815;45.6529;1.17212;
0.517047;0;0;-10.6958;0;0;0;-1.17887;1.19648;4.40867;-0.155635;-0.137025;-0.00442892;0;0;0;0;0;0;1.17887;-1.19648;-4.40867;-1.93636;28.8106;-8.33677;
0.518015;0;0;-10.6958;0;0;0;-0.663916;-1.59054;3.53643;0.194246;-0.076621;0.00200604;0;0;0;0;0;0;0.663916;1.59054;-3.53643;-2.13545;23.0482;9.96521;
0.519037;0;0;-10.6958;0;0;0;-1.75201;-0.354721;6.37558;0.0372663;-0.180997;0.0116861;0;0;0;0;0;0;1.75201;0.354721;-6.37558;-3.27703;41.6518;1.40535;
0.520004;0;0;-10.6958;0;0;0;-1.71349;-0.352876;6.33133;0.037066;-0.180477;0.011912;0;0;0;0;0;0;1.71349;0.352876;-6.33133;-3.25433;41.3604;1.41253;
0.521037;0;0;-10.6958;0;0;0;-0.634797;-1.57677;3.50764;0.193148;-0.0769076;0.000383233;0;0;0;0;0;0;0.634797;1.57677;-3.50764;-2.11798;22.8584;9.89211;
0.52201;0;0;-10.6958;0;0;0;-0.606371;-1.57428;3.50523;0.193213;-0.0775083;-0.00138665;0;0;0;0;0;0;0.606371;1.57428;-3.50523;-2.1164;22.8403;9.89196;
0.523044;0;0;-10.6958;0;0;0;-0.587394;-1.5613;3.47837;0.191947;-0.0773437;-0.00230233;0;0;0;0;0;0;0.587394;1.5613;-3.47837;-2.1001;22.664;9.81832;
0.524016;0;0;-10.6958;0;0;0;-0.68407;-1.63158;3.62751;0.185317;-0.0883514;-0.00479196;0;0;0;0;0;0;0.68407;1.63158;-3.62751;-2.17566;23.6506;10.2273;
0.525048;0;0;-10.6958;0;0;0;0.749033;0.201277;2.97499;0.136897;-0.106732;-0.0272463;0;0;0;0;0;0;-0.749033;-0.201277;-2.97499;-1.61068;19.2956;-0.899932;
0.52602;0;0;-10.6958;0;0;0;0.914835;0.410826;3.7603;-0.0229619;-0.18785;0.0261096;0;0;0;0;0;0;-0.914835;-0.410826;-3.7603;-1.82373;24.4451;-2.22702;
0.527053;0;0;-10.6958;0;0;0;0.792735;0.0831042;4.19502;0.0827334;-0.181037;0.00191056;0;0;0;0;0;0;-0.792735;-0.0831042;-4.19502;-2.18147;27.2659;-0.141868;
0.528025;0;0;-10.6958;0;0;0;-1.21006;-0.720299;4.67853;0.114966;-0.1657;0.00422413;0;0;0;0;0;0;1.21006;0.720299;-4.67853;-2.5391;30.5873;4.05246;
0.529058;0;0;-10.6958;0;0;0;-1.52926;-1.39912;3.58042;0.168559;-0.0927463;0.0357524;0;0;0;0;0;0;1.52926;1.39912;-3.58042;-2.11078;23.4357;8.25641;
0.53003;0;0;-10.6958;0;0;0;0.886851;0.194482;3.4988;-0.00713658;-0.186685;0.0121859;0;0;0;0;0;0;-0.886851;-0.194482;-3.4988;-1.73026;22.7525;-0.826135;
0.531002;0;0;-10.6958;0;0;0;-0.676246;-0.613948;4.3661;0.0817795;-0.178594;0.0294275;0;0;0;0;0;0;0.676246;0.613948;-4.3661;-2.33774;28.5212;3.60661;
0.532035;0;0;-10.6958;0;0;0;0.913065;0.241403;3.62418;0.0317337;-0.185872;0.00438588;0;0;0;0;0;0;-0.913065;-0.241403;-3.62418;-1.82723;23.5608;-1.10902;
0.533007;0;0;-10.6958;0;0;0;-0.831526;-1.16534;3.27153;0.152093;-0.107065;0.0179241;0;0;0;0;0;0;0.831526;1.16534;-3.27153;-1.91461;21.377;7.11061;
0.53404;0;0;-10.6958;0;0;0;0.91459;-0.0971628;3.57067;0.048136;-0.182317;-0.0172906;0;0;0;0;0;0;-0.91459;0.0971628;-3.57067;-1.85134;23.2103;1.10578;
0.535013;0;0;-10.6958;0;0;0;-0.619608;-0.56411;1.44629;0.0321625;-0.0580041;-0.00884512;0;0;0;0;0;0;0.619608;0.56411;-1.44629;-0.816278;9.48671;3.35049;
0.536046;0;0;-10.6958;0;0;0;-0.890645;-0.432531;3.90434;0.0599217;-0.178746;0.0158952;0;0;0;0;0;0;0.890645;0.432531;-3.90434;-2.06482;25.5516;2.33761;
0.537019;0;0;-10.6958;0;0;0;0.799942;0.381779;3.30978;0.0114806;-0.185249;0.0185935;0;0;0;0;0;0;-0.799942;-0.381779;-3.30978;-1.63455;21.5352;-2.08901;
0.538053;0;0;-10.6958;0;0;0;-1.8077;-0.857359;3.18775;0.125611;-0.117429;0.039648;0;0;0;0;0;0;1.8077;0.857359;-3.18775;-1.81384;20.9432;4.60418;
0.539026;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540059;0;0;-10.6958;0;0;0;0.774789;0.327925;3.16634;0.0390622;-0.180987;0.00918572;0;0;0;0;0;0;-0.774789;-0.327925;-3.16634;-1.5955;20.6043;-1.74349;
0.541032;0;0;-10.6958;0;0;0;0.777643;0.311244;3.16243;0.0388096;-0.180735;0.00824453;0;0;0;0;0;0;-0.777643;-0.311244;-3.16243;-1.59499;20.5784;-1.6331;
0.542006;0;0;-10.6958;0;0;0;-1.07481;0.500522;1.88633;0.125571;-0.069942;0.090107;0;0;0;0;0;0;1.07481;-0.500522;-1.88633;-1.02181;12.393;-3.8706;
0.54304;0;0;-10.6958;0;0;0;-1.06524;0.484379;1.85834;0.123486;-0.0691485;0.0888085;0;0;0;0;0;0;1.06524;-0.484379;-1.85834;-1.00742;12.2097;-3.75994;
0.544012;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545043;0;0;-10.6958;0;0;0;-0.445905;-0.883609;2.28807;0.135828;-0.109006;-0.0156257;0;0;0;0;0;0;0.445905;0.883609;-2.28807;-1.37436;14.9687;5.5128;
0.546014;0;0;-10.6958;0;0;0;-0.421658;-0.890644;2.3105;0.137169;-0.110589;-0.0175968;0;0;0;0;0;0;0.421658;0.890644;-2.3105;-1.3877;15.1128;5.57241;
0.547047;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548001;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549012;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550028;0;0;-10.6958;0;0;0;441.807;-297.741;1927.74;68.4311;140.14;5.96151;0;0;0;0;0;0;-441.807;297.741;-1927.74;-1066.94;12295.8;2143.61;
0.551051;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55202;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553052;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554023;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555057;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55603;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557002;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558035;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559009;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560042;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561015;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562049;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563022;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564055;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565028;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566001;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567033;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568005;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569038;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57001;0;0;-10.6958;0;0;0;1.60135;-0.20975;6.26242;0.268393;-0.562571;-0.0874726;0;0;0;0;0;0;-1.60135;0.20975;-6.26242;-3.43833;40.9367;2.25032;
0.571042;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572015;0;0;-10.6958;0;0;0;0.36022;-0.0385005;1.4064;0.0602708;-0.126329;-0.0188954;0;0;0;0;0;0;-0.36022;0.0385005;-1.4064;-0.771346;9.19326;0.449233;
0.573049;0;0;-10.6958;0;0;0;3.12339;-0.288702;12.1844;0.522164;-1.09437;-0.159783;0;0;0;0;0;0;-3.12339;0.288702;-12.1844;-6.67833;79.6459;3.5991;
0.574022;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575056;0;0;-10.6958;0;0;0;1.40914;-0.0919645;5.49032;0.235271;-0.493016;-0.0686428;0;0;0;0;0;0;-1.40914;0.0919645;-5.49032;-3.0056;35.8879;1.37255;
0.576029;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57706;0;0;-10.6958;0;0;0;1.34569;-1.60429;6.97992;0.291452;-0.624591;-0.199749;0;0;0;0;0;0;-1.34569;1.60429;-6.97992;-3.96415;45.6673;11.2606;
0.578029;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579001;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580035;0;0;-10.6958;0;0;0;0.728557;-0.759528;3.58644;0.149943;-0.321158;-0.098474;0;0;0;0;0;0;-0.728557;0.759528;-3.58644;-2.0308;23.4611;5.38108;
0.581008;0;0;-10.6958;0;0;0;10.541;-10.9383;51.8033;2.23558;-3.88755;-1.27576;0;0;0;0;0;0;-10.541;10.9383;-51.8033;-29.4009;338.123;77.3775;
0.58204;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583004;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.584028;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585058;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586031;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587004;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588038;0;0;-10.6958;0;0;0;3.05073;-1.56593;12.7345;0.537368;-1.14301;-0.269287;0;0;0;0;0;0;-3.05073;1.56593;-12.7345;-7.10287;83.2582;11.9396;
0.589011;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.590045;0;0;-10.6958;0;0;0;0.110302;-0.043107;0.447691;0.0189493;-0.0401986;-0.00853936;0;0;0;0;0;0;-0.110302;0.043107;-0.447691;-0.24856;2.9267;0.343045;
0.591019;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592053;0;0;-10.6958;0;0;0;0.304801;-0.0779047;1.2083;0.0513293;-0.108522;-0.0199451;0;0;0;0;0;0;-0.304801;0.0779047;-1.2083;-0.667161;7.89833;0.677538;
0.593027;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595033;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.596054;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597009;0;0;-10.6958;0;0;0;-1.48269;-0.696271;4.63988;0.195004;-0.403854;0.00171106;0;0;0;0;0;0;1.48269;0.696271;-4.63988;-2.60005;30.5844;3.75871;
0.598022;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599046;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600017;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601051;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.602024;0;0;-10.6958;0;0;0;-1.88577;-0.872466;5.05223;0.211673;-0.438821;0.00322868;0;0;0;0;0;0;1.88577;0.872466;-5.05223;-2.84213;33.3285;4.69463;
0.603058;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.604031;0;0;-10.6958;0;0;0;-17.551;-5.44097;29.0915;0.879853;-1.63009;0.105977;0;0;0;0;0;0;17.551;5.44097;-29.0915;-16.0686;191.686;26.2766;
0.605004;0;0;-10.6958;0;0;0;0.134615;-0.108142;0.611446;0.0264958;-0.0459824;-0.0139658;0;0;0;0;0;0;-0.134615;0.108142;-0.611446;-0.345113;3.98989;0.781643;
0.606038;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.607012;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.608041;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609011;0;0;-10.6958;0;0;0;-13.0117;-5.28215;22.1253;0.948694;-1.53529;0.191387;0;0;0;0;0;0;13.0117;5.28215;-22.1253;-12.616;146.047;27.4476;
0.61004;0;0;-10.6958;0;0;0;-2.86861;-0.98796;4.73629;0.168355;-0.342441;0.030536;0;0;0;0;0;0;2.86861;0.98796;-4.73629;-2.65156;31.286;4.92009;
0.611002;0;0;-10.6958;0;0;0;0.473125;1.00483;3.35584;-0.176827;0.0601782;0.00691113;0;0;0;0;0;0;-0.473125;-1.00483;-3.35584;-1.41092;21.6121;-6.27232;
0.612028;0;0;-10.6958;0;0;0;-6.21536;-1.91427;10.1022;0.360392;-0.729772;0.0834459;0;0;0;0;0;0;6.21536;1.91427;-10.1022;-5.63747;66.74;9.17813;
0.613;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614035;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.615008;0;0;-10.6958;0;0;0;1.03763;2.75186;8.5908;-0.448672;0.158006;0.00357926;0;0;0;0;0;0;-1.03763;-2.75186;-8.5908;-3.59796;55.3396;-17.2921;
0.616043;0;0;-10.6958;0;0;0;1.32663;3.36396;10.6319;-0.55632;0.19455;0.00786019;0;0;0;0;0;0;-1.32663;-3.36396;-10.6319;-4.45604;68.4843;-21.1126;
0.617016;0;0;-10.6958;0;0;0;-6.54477;4.82488;50.7246;-0.734726;-0.828351;-0.02894;0;0;0;0;0;0;6.54477;-4.82488;-50.7246;-24.3096;329.79;-34.493;
0.61805;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.619024;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.620059;0;0;-10.6958;0;0;0;5.09192;-0.241814;19.8491;-0.544003;-0.228902;0.124744;0;0;0;0;0;0;-5.09192;0.241814;-19.8491;-9.47076;128.185;4.0032;
0.621032;0;0;-10.6958;0;0;0;-0.494453;-0.319251;1.80231;0.0780496;-0.129209;-0.00147489;0;0;0;0;0;0;0.494453;0.319251;-1.80231;-1.01732;11.844;1.81888;
0.622006;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62304;0;0;-10.6958;0;0;0;-3.43814;-2.80557;7.52839;0.446947;-0.407278;0.0523373;0;0;0;0;0;0;3.43814;2.80557;-7.52839;-4.51851;49.4789;16.3755;
0.624014;0;0;-10.6958;0;0;0;-2.82853;-2.88205;7.708;0.45752;-0.423672;0.0094785;0;0;0;0;0;0;2.82853;2.88205;-7.708;-4.62718;50.5965;17.2202;
0.625048;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.626021;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.627056;0;0;-10.6958;0;0;0;0.668909;-0.301799;2.75078;0.103833;0.198145;-0.00350997;0;0;0;0;0;0;-0.668909;0.301799;-2.75078;-1.51873;17.5383;2.29351;
0.62803;0;0;-10.6958;0;0;0;0.852704;0.670248;3.88027;-0.205732;0.0537763;0.0333383;0;0;0;0;0;0;-0.852704;-0.670248;-3.88027;-1.67983;24.9745;-3.94217;
0.629003;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.630037;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.631011;0;0;-10.6958;0;0;0;1.0783;0.65964;4.62103;-0.260301;0.0730296;0.0503156;0;0;0;0;0;0;-1.0783;-0.65964;-4.62103;-1.99917;29.7269;-3.77694;
0.632044;0;0;-10.6958;0;0;0;3.10034;-3.32748;15.8805;0.685118;0.410858;0.0227363;0;0;0;0;0;0;-3.10034;3.32748;-15.8805;-9.01301;102.06;23.074;
0.633003;0;0;-10.6958;0;0;0;1.26292;-0.460492;5.09921;0.195719;0.366556;-0.0153712;0;0;0;0;0;0;-1.26292;0.460492;-5.09921;-2.8086;32.5097;3.63144;
0.63402;0;0;-10.6958;0;0;0;-3.77765;8.80628;47.3908;-1.12623;0.0862172;-0.131477;0;0;0;0;0;0;3.77765;-8.80628;-47.3908;-21.8402;307.019;-58.7664;
0.635043;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.636012;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.637047;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.63802;0;0;-10.6958;0;0;0;4.30397;16.7454;48.1131;-2.48368;0.919102;-0.0977085;0;0;0;0;0;0;-4.30397;-16.7454;-48.1131;-20.0472;310.047;-106.116;
0.639055;0;0;-10.6958;0;0;0;2.80592;3.16954;20.8494;0.0149891;-0.646365;-0.2645;0;0;0;0;0;0;-2.80592;-3.16954;-20.8494;-10.1899;135.306;-18.8373;
0.640028;0;0;-10.6958;0;0;0;-2.99907;-2.18466;6.19272;0.368841;-0.333365;0.0610215;0;0;0;0;0;0;2.99907;2.18466;-6.19272;-3.70564;40.716;12.5691;
0.641002;0;0;-10.6958;0;0;0;0.394501;0.584386;2.26416;-0.12155;0.0388519;0.0111508;0;0;0;0;0;0;-0.394501;-0.584386;-2.26416;-0.959233;14.5757;-3.59488;
0.642036;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.643009;0;0;-10.6958;0;0;0;-4.36799;-4.05152;23.7149;0.453121;-0.172823;0.08248;0;0;0;0;0;0;4.36799;4.05152;-23.7149;-12.7971;154.101;23.9415;
0.644044;0;0;-10.6958;0;0;0;3.208;19.9241;53.8911;-2.6055;1.14923;-0.276526;0;0;0;0;0;0;-3.208;-19.9241;-53.8911;-22.5137;347.325;-127.062;
0.645018;0;0;-10.6958;0;0;0;3.21781;0.775684;12.7305;-0.740987;0.195528;0.175381;0;0;0;0;0;0;-3.21781;-0.775684;-12.7305;-5.58848;81.8757;-3.57621;
0.646052;0;0;-10.6958;0;0;0;-4.94251;-3.22114;12.0759;0.515232;-0.854098;-0.0169458;0;0;0;0;0;0;4.94251;3.22114;-12.0759;-6.91746;79.5095;18.3773;
0.647025;0;0;-10.6958;0;0;0;-6.41343;2.42808;40.4686;0.179659;-0.918847;-0.165267;0;0;0;0;0;0;6.41343;-2.42808;-40.4686;-20.304;263.487;-18.7778;
0.64806;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.649033;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.650007;0;0;-10.6958;0;0;0;0.0706079;-0.0159578;0.278795;0.0123116;-0.021036;-0.0043221;0;0;0;0;0;0;-0.0706079;0.0159578;-0.278795;-0.154241;1.81836;0.143143;
0.651041;0;0;-10.6958;0;0;0;3.63594;-4.5242;59.2619;-0.101363;-0.726054;0.0985381;0;0;0;0;0;0;-3.63594;4.5242;-59.2619;-30.1817;383.917;31.0133;
0.652014;0;0;-10.6958;0;0;0;1.2557;2.88507;10.99;-0.216071;-0.0277661;-0.0862268;0;0;0;0;0;0;-1.2557;-2.88507;-10.99;-5.02506;71.0313;-17.9547;
0.653048;0;0;-10.6958;0;0;0;4.45827;6.03748;26.293;-0.632081;0.386725;-0.109642;0;0;0;0;0;0;-4.45827;-6.03748;-26.293;-11.9941;169.34;-36.7224;
0.654022;0;0;-10.6958;0;0;0;-3.19763;-3.03178;7.65685;0.452852;-0.417112;0.0239603;0;0;0;0;0;0;3.19763;3.03178;-7.65685;-4.61184;50.2959;17.989;
0.655056;0;0;-10.6958;0;0;0;0.336862;-0.229429;1.47297;0.0533804;0.106799;0.00442696;0;0;0;0;0;0;-0.336862;0.229429;-1.47297;-0.81785;9.39274;1.65004;
0.65603;0;0;-10.6958;0;0;0;2.57265;-1.3526;10.7729;0.401062;0.777526;0.00184602;0;0;0;0;0;0;-2.57265;1.3526;-10.7729;-5.95943;68.6884;10.0474;
0.657004;0;0;-10.6958;0;0;0;0.419835;0.697529;2.56293;-0.136762;0.0445916;0.010267;0;0;0;0;0;0;-0.419835;-0.697529;-2.56293;-1.08301;16.501;-4.31353;
0.658036;0;0;-10.6958;0;0;0;1.67381;10.759;28.9694;-1.47994;0.574464;-0.127844;0;0;0;0;0;0;-1.67381;-10.759;-28.9694;-12.0181;186.754;-68.6648;
0.659006;0;0;-10.6958;0;0;0;0.778586;-0.416751;3.26829;0.121465;0.235947;0.00115068;0;0;0;0;0;0;-0.778586;0.416751;-3.26829;-1.80841;20.8388;3.08804;
0.660036;0;0;-10.6958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.661007;0;0;-10.6958;0;0;0;3.23976;-3.40843;16.1818;0.581807;0.62547;0.063016;0;0;0;0;0;0;-3.23976;3.40843;-16.1818;-9.0695;103.781;23.6278;
0.662041;0;0;-10.6958;0;0;0;3.46714;-2.0059;14.7224;0.542944;1.06417;0.0171268;0;0;0;0;0;0;-3.46714;2.0059;-14.7224;-8.15491;93.8735;14.7106;
0.663015;0;0;-10.6958;0;0;0;1.62567;5.40994;16.0084;-0.830088;0.301378;-0.0175524;0;0;0;0;0;0;-1.62567;-5.40994;-16.0084;-6.68279;103.145;-34.1786;
